timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
07/11/2017 16:47,8,170 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
07/11/2017 16:47,2633,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-6,,true,,34331,5,5,null,,2618,ESCM-APP
07/11/2017 16:47,56,143 /escm/productOffer/index,200,OK,Thread Group 1-10,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,10,ESCM-APP
07/11/2017 16:47,73,144 /escm/productOffer/list,200,OK,Thread Group 1-10,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,21,ESCM-APP
07/11/2017 16:47,30,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-10,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,11,ESCM-APP
07/11/2017 16:47,22,148 /escm/messages,500,Internal Server Error,Thread Group 1-10,text,false,,1796,4,4,http://10.10.3.16:8080/escm/messages,,22,ESCM-APP
07/11/2017 16:47,39,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-10,text,false,,2007,4,4,http://10.10.3.16:8080/escm/logout/index,,13,ESCM-APP
07/11/2017 16:47,39,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-10,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,7,ESCM-APP
07/11/2017 16:47,25,150 /escm/messages,500,Internal Server Error,Thread Group 1-10,text,false,,1789,4,4,http://10.10.3.16:8080/escm/messages,,24,ESCM-APP
07/11/2017 16:47,26,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-10,text,false,,2007,4,4,http://10.10.3.16:8080/escm/logout/index,,7,ESCM-APP
07/11/2017 16:47,310,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-10,,false,,15539,4,4,null,,115,ESCM-APP
07/11/2017 16:47,873,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-9,text,true,,8449,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,870,ESCM-APP
07/11/2017 16:47,1458,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-9,,true,,17956,4,4,null,,1085,ESCM-APP
07/11/2017 16:47,1687,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-7,text,true,,23513,4,4,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1679,ESCM-APP
07/11/2017 16:47,42,675 /escm/login/auth,200,OK,Thread Group 1-11,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,39,ESCM-APP
07/11/2017 16:47,42,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-11,,true,,5976,5,5,null,,39,ESCM-APP
07/11/2017 16:47,48,143 /escm/productOffer/index,200,OK,Thread Group 1-11,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,9,ESCM-APP
07/11/2017 16:47,52,144 /escm/productOffer/list,200,OK,Thread Group 1-11,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,10,ESCM-APP
07/11/2017 16:47,30,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-11,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 16:47,29,148 /escm/messages,500,Internal Server Error,Thread Group 1-11,text,false,,1791,5,5,http://10.10.3.16:8080/escm/messages,,29,ESCM-APP
07/11/2017 16:47,37,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-11,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,14,ESCM-APP
07/11/2017 16:47,30,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-11,text,false,,2005,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 16:47,22,150 /escm/messages,500,Internal Server Error,Thread Group 1-11,text,false,,1796,5,5,http://10.10.3.16:8080/escm/messages,,21,ESCM-APP
07/11/2017 16:47,1804,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-8,text,true,,23512,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1794,ESCM-APP
07/11/2017 16:47,46,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-11,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,22,ESCM-APP
07/11/2017 16:47,294,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-11,,false,,15544,5,5,null,,123,ESCM-APP
07/11/2017 16:47,1330,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-10,text,true,,9590,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,271,ESCM-APP
07/11/2017 16:47,792,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-7,text,true,,10018,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,789,ESCM-APP
07/11/2017 16:47,11,169 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
07/11/2017 16:47,11,170 /escm/recentItem,200,OK,Thread Group 1-7,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
07/11/2017 16:47,2501,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-7,,true,,34333,5,5,null,,2490,ESCM-APP
07/11/2017 16:47,696,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-11,text,true,,9506,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,359,ESCM-APP
07/11/2017 16:47,61,675 /escm/login/auth,200,OK,Thread Group 1-12,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,60,ESCM-APP
07/11/2017 16:47,61,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-12,,true,,5976,5,5,null,,60,ESCM-APP
07/11/2017 16:47,771,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-8,text,true,,10018,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,768,ESCM-APP
07/11/2017 16:47,11,169 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
07/11/2017 16:47,9,170 /escm/recentItem,200,OK,Thread Group 1-8,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
07/11/2017 16:47,2595,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-8,,true,,34332,5,5,null,,2582,ESCM-APP
07/11/2017 16:47,65,143 /escm/productOffer/index,200,OK,Thread Group 1-12,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,11,ESCM-APP
07/11/2017 16:47,59,144 /escm/productOffer/list,200,OK,Thread Group 1-12,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,15,ESCM-APP
07/11/2017 16:47,32,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-12,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,10,ESCM-APP
07/11/2017 16:47,28,148 /escm/messages,500,Internal Server Error,Thread Group 1-12,text,false,,1796,4,4,http://10.10.3.16:8080/escm/messages,,27,ESCM-APP
07/11/2017 16:47,35,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-12,text,false,,2005,4,4,http://10.10.3.16:8080/escm/logout/index,,11,ESCM-APP
07/11/2017 16:47,32,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-12,text,false,,2007,4,4,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 16:47,27,150 /escm/messages,500,Internal Server Error,Thread Group 1-12,text,false,,1796,4,4,http://10.10.3.16:8080/escm/messages,,26,ESCM-APP
07/11/2017 16:47,308,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-11,text,true,,8368,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,305,ESCM-APP
07/11/2017 16:47,1004,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-11,,true,,17874,4,4,null,,664,ESCM-APP
07/11/2017 16:47,36,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-12,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,10,ESCM-APP
07/11/2017 16:47,314,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-12,,false,,15544,4,4,null,,118,ESCM-APP
07/11/2017 16:47,897,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-10,text,true,,8450,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,892,ESCM-APP
07/11/2017 16:47,2227,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-10,,true,,18040,4,4,null,,1163,ESCM-APP
07/11/2017 16:47,1757,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-9,text,true,,23511,4,4,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1749,ESCM-APP
07/11/2017 16:47,530,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-12,text,true,,9506,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,195,ESCM-APP
07/11/2017 16:47,788,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-12,text,true,,8368,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,787,ESCM-APP
07/11/2017 16:47,1318,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-12,,true,,17874,5,5,null,,982,ESCM-APP
07/11/2017 16:47,1164,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-9,text,true,,10018,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,1160,ESCM-APP
07/11/2017 16:47,766,675 /escm/login/auth,200,OK,Thread Group 1-13,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,765,ESCM-APP
07/11/2017 16:47,766,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-13,,true,,5976,5,5,null,,765,ESCM-APP
07/11/2017 16:47,14,169 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,14,ESCM-APP
07/11/2017 16:47,13,170 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
07/11/2017 16:47,2948,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-9,,true,,34331,5,5,null,,2936,ESCM-APP
07/11/2017 16:47,49,143 /escm/productOffer/index,200,OK,Thread Group 1-13,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,12,ESCM-APP
07/11/2017 16:47,51,144 /escm/productOffer/list,200,OK,Thread Group 1-13,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,8,ESCM-APP
07/11/2017 16:47,59,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-13,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,33,ESCM-APP
07/11/2017 16:47,26,148 /escm/messages,500,Internal Server Error,Thread Group 1-13,text,false,,1791,4,4,http://10.10.3.16:8080/escm/messages,,25,ESCM-APP
07/11/2017 16:47,37,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-13,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 16:47,46,675 /escm/login/auth,200,OK,Thread Group 1-14,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,45,ESCM-APP
07/11/2017 16:47,46,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-14,,true,,5976,5,5,null,,45,ESCM-APP
07/11/2017 16:47,38,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-13,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,7,ESCM-APP
07/11/2017 16:47,23,150 /escm/messages,500,Internal Server Error,Thread Group 1-13,text,false,,1796,5,5,http://10.10.3.16:8080/escm/messages,,23,ESCM-APP
07/11/2017 16:47,50,143 /escm/productOffer/index,200,OK,Thread Group 1-14,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,10,ESCM-APP
07/11/2017 16:47,35,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-13,text,false,,2005,5,5,http://10.10.3.16:8080/escm/logout/index,,7,ESCM-APP
07/11/2017 16:47,318,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-13,,false,,15544,5,5,null,,127,ESCM-APP
07/11/2017 16:47,54,144 /escm/productOffer/list,200,OK,Thread Group 1-14,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,7,ESCM-APP
07/11/2017 16:47,32,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-14,text,false,,2005,5,5,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 16:47,37,148 /escm/messages,500,Internal Server Error,Thread Group 1-14,text,false,,1789,5,5,http://10.10.3.16:8080/escm/messages,,35,ESCM-APP
07/11/2017 16:47,35,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-14,text,false,,2005,5,5,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 16:47,29,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-14,text,false,,2007,5,5,http://10.10.3.16:8080/escm/logout/index,,7,ESCM-APP
07/11/2017 16:47,30,150 /escm/messages,500,Internal Server Error,Thread Group 1-14,text,false,,1796,5,5,http://10.10.3.16:8080/escm/messages,,29,ESCM-APP
07/11/2017 16:47,33,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-14,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 16:47,300,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-14,,false,,15530,5,5,null,,117,ESCM-APP
07/11/2017 16:47,2469,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-11,text,true,,23511,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2443,ESCM-APP
07/11/2017 16:47,2453,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-10,text,true,,23511,6,6,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2431,ESCM-APP
07/11/2017 16:47,53,675 /escm/login/auth,200,OK,Thread Group 1-15,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,,51,ESCM-APP
07/11/2017 16:47,53,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-15,,true,,5976,6,6,null,,51,ESCM-APP
07/11/2017 16:47,58,143 /escm/productOffer/index,200,OK,Thread Group 1-15,text,true,,1958,6,6,http://10.10.3.16:8080/escm/logout/redirected,,10,ESCM-APP
07/11/2017 16:47,109,144 /escm/productOffer/list,200,OK,Thread Group 1-15,text,true,,1958,6,6,http://10.10.3.16:8080/escm/logout/redirected,,8,ESCM-APP
07/11/2017 16:47,41,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-15,text,false,,2012,6,6,http://10.10.3.16:8080/escm/logout/index,,10,ESCM-APP
07/11/2017 16:47,37,148 /escm/messages,500,Internal Server Error,Thread Group 1-15,text,false,,1796,6,6,http://10.10.3.16:8080/escm/messages,,36,ESCM-APP
07/11/2017 16:47,58,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-15,text,false,,2012,6,6,http://10.10.3.16:8080/escm/logout/index,,31,ESCM-APP
07/11/2017 16:47,33,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-15,text,false,,2012,6,6,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 16:47,25,150 /escm/messages,500,Internal Server Error,Thread Group 1-15,text,false,,1789,6,6,http://10.10.3.16:8080/escm/messages,,24,ESCM-APP
07/11/2017 16:47,31,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-15,text,false,,2007,6,6,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 16:47,392,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-15,,false,,15544,6,6,null,,136,ESCM-APP
07/11/2017 16:47,1835,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-13,text,true,,9595,6,6,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,210,ESCM-APP
07/11/2017 16:47,284,675 /escm/login/auth,200,OK,Thread Group 1-16,text,true,,5976,7,7,http://10.10.3.16:8080/escm/login/auth,,281,ESCM-APP
07/11/2017 16:47,284,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-16,,true,,5976,7,7,null,,281,ESCM-APP
07/11/2017 16:47,1950,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-14,text,true,,9595,7,7,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,301,ESCM-APP
07/11/2017 16:47,2645,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-12,text,true,,23506,7,7,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2636,ESCM-APP
07/11/2017 16:47,192,143 /escm/productOffer/index,200,OK,Thread Group 1-16,text,true,,1958,7,7,http://10.10.3.16:8080/escm/logout/redirected,,39,ESCM-APP
07/11/2017 16:47,170,144 /escm/productOffer/list,200,OK,Thread Group 1-16,text,true,,1958,7,7,http://10.10.3.16:8080/escm/logout/redirected,,38,ESCM-APP
07/11/2017 16:47,50,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-16,text,false,,2012,7,7,http://10.10.3.16:8080/escm/logout/index,,23,ESCM-APP
07/11/2017 16:47,109,148 /escm/messages,500,Internal Server Error,Thread Group 1-16,text,false,,1796,7,7,http://10.10.3.16:8080/escm/messages,,109,ESCM-APP
07/11/2017 16:47,35,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-16,text,false,,2012,7,7,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 16:47,2061,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-11,text,true,,10020,7,7,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,1972,ESCM-APP
07/11/2017 16:47,37,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-16,text,false,,2005,7,7,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 16:47,23,169 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,,22,ESCM-APP
07/11/2017 16:47,26,150 /escm/messages,500,Internal Server Error,Thread Group 1-16,text,false,,1789,7,7,http://10.10.3.16:8080/escm/messages,,25,ESCM-APP
07/11/2017 16:47,16,170 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,,14,ESCM-APP
07/11/2017 16:47,4569,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-11,,true,,34333,7,7,null,,4451,ESCM-APP
07/11/2017 16:47,37,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-16,text,false,,2012,6,6,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 16:47,656,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-16,,false,,15542,6,6,null,,267,ESCM-APP
07/11/2017 16:47,139,675 /escm/login/auth,200,OK,Thread Group 1-17,text,true,,5976,7,7,http://10.10.3.16:8080/escm/login/auth,,134,ESCM-APP
07/11/2017 16:47,139,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-17,,true,,5976,7,7,null,,134,ESCM-APP
07/11/2017 16:47,328,143 /escm/productOffer/index,200,OK,Thread Group 1-17,text,true,,1958,7,7,http://10.10.3.16:8080/escm/logout/redirected,,33,ESCM-APP
07/11/2017 16:47,55,144 /escm/productOffer/list,200,OK,Thread Group 1-17,text,true,,1958,7,7,http://10.10.3.16:8080/escm/logout/redirected,,11,ESCM-APP
07/11/2017 16:47,110,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-17,text,false,,2005,7,7,http://10.10.3.16:8080/escm/logout/index,,88,ESCM-APP
07/11/2017 16:47,34,148 /escm/messages,500,Internal Server Error,Thread Group 1-17,text,false,,1796,7,7,http://10.10.3.16:8080/escm/messages,,34,ESCM-APP
07/11/2017 16:47,46,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-17,text,false,,2012,7,7,http://10.10.3.16:8080/escm/logout/index,,16,ESCM-APP
07/11/2017 16:47,31,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-17,text,false,,2005,7,7,http://10.10.3.16:8080/escm/logout/index,,7,ESCM-APP
07/11/2017 16:47,29,150 /escm/messages,500,Internal Server Error,Thread Group 1-17,text,false,,1796,7,7,http://10.10.3.16:8080/escm/messages,,28,ESCM-APP
07/11/2017 16:47,33,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-17,text,false,,2005,7,7,http://10.10.3.16:8080/escm/logout/index,,11,ESCM-APP
07/11/2017 16:47,666,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-17,,false,,15535,7,7,null,,228,ESCM-APP
07/11/2017 16:47,88,675 /escm/login/auth,200,OK,Thread Group 1-18,text,true,,5976,8,8,http://10.10.3.16:8080/escm/login/auth,,87,ESCM-APP
07/11/2017 16:47,88,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-18,,true,,5976,8,8,null,,87,ESCM-APP
07/11/2017 16:47,2199,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-13,text,true,,8454,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,2171,ESCM-APP
07/11/2017 16:47,4034,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-13,,true,,18049,8,8,null,,2381,ESCM-APP
07/11/2017 16:47,2933,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-15,text,true,,9509,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1191,ESCM-APP
07/11/2017 16:47,444,143 /escm/productOffer/index,200,OK,Thread Group 1-18,text,true,,1958,8,8,http://10.10.3.16:8080/escm/logout/redirected,,57,ESCM-APP
07/11/2017 16:47,2294,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-14,text,true,,8454,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,2292,ESCM-APP
07/11/2017 16:47,4244,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-14,,true,,18049,8,8,null,,2593,ESCM-APP
07/11/2017 16:47,92,144 /escm/productOffer/list,200,OK,Thread Group 1-18,text,true,,1958,8,8,http://10.10.3.16:8080/escm/logout/redirected,,19,ESCM-APP
07/11/2017 16:47,3666,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-10,text,true,,10018,8,8,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,3663,ESCM-APP
07/11/2017 16:47,42,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-18,text,false,,2012,8,8,http://10.10.3.16:8080/escm/logout/index,,16,ESCM-APP
07/11/2017 16:47,31,169 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,8,8,http://10.10.3.16:8080/escm/messages,,31,ESCM-APP
07/11/2017 16:47,9,170 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,8,8,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
07/11/2017 16:47,6159,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-10,,true,,34331,8,8,null,,6134,ESCM-APP
07/11/2017 16:47,41,148 /escm/messages,500,Internal Server Error,Thread Group 1-18,text,false,,1796,7,7,http://10.10.3.16:8080/escm/messages,,40,ESCM-APP
07/11/2017 16:47,39,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-18,text,false,,2007,7,7,http://10.10.3.16:8080/escm/logout/index,,15,ESCM-APP
07/11/2017 16:47,28,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-18,text,false,,2005,7,7,http://10.10.3.16:8080/escm/logout/index,,7,ESCM-APP
07/11/2017 16:47,28,150 /escm/messages,500,Internal Server Error,Thread Group 1-18,text,false,,1796,7,7,http://10.10.3.16:8080/escm/messages,,27,ESCM-APP
07/11/2017 16:47,54,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-18,text,false,,2005,7,7,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 16:47,768,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-18,,false,,15537,7,7,null,,193,ESCM-APP
07/11/2017 16:47,337,675 /escm/login/auth,200,OK,Thread Group 1-19,text,true,,5976,8,8,http://10.10.3.16:8080/escm/login/auth,,334,ESCM-APP
07/11/2017 16:47,337,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-19,,true,,5976,8,8,null,,334,ESCM-APP
07/11/2017 16:47,950,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-15,text,true,,8371,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,918,ESCM-APP
07/11/2017 16:47,3883,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-15,,true,,17880,8,8,null,,2109,ESCM-APP
07/11/2017 16:47,80,143 /escm/productOffer/index,200,OK,Thread Group 1-19,text,true,,1958,8,8,http://10.10.3.16:8080/escm/logout/redirected,,12,ESCM-APP
07/11/2017 16:47,123,144 /escm/productOffer/list,200,OK,Thread Group 1-19,text,true,,1958,8,8,http://10.10.3.16:8080/escm/logout/redirected,,9,ESCM-APP
07/11/2017 16:47,43,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-19,text,false,,2012,8,8,http://10.10.3.16:8080/escm/logout/index,,17,ESCM-APP
07/11/2017 16:47,32,148 /escm/messages,500,Internal Server Error,Thread Group 1-19,text,false,,1796,8,8,http://10.10.3.16:8080/escm/messages,,31,ESCM-APP
07/11/2017 16:47,83,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-19,text,false,,2012,8,8,http://10.10.3.16:8080/escm/logout/index,,51,ESCM-APP
07/11/2017 16:47,58,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-19,text,false,,2005,8,8,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 16:47,27,150 /escm/messages,500,Internal Server Error,Thread Group 1-19,text,false,,1796,8,8,http://10.10.3.16:8080/escm/messages,,26,ESCM-APP
07/11/2017 16:47,34,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-19,text,false,,2012,8,8,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
